-0.2177686086092754	-0.35312884727376465	-0.32800268676233574	-0.39213280335693346	-0.08845510041355702	0.0198443682643562	-0.11758806078586467	-0.2755205298392253	-0.028363848103680915	-0.05660965391136545	-0.13447874188497413	-0.4713916383207868	-0.07008051974918279	-0.34376519071872913	-0.14514125211815165	-0.24066148876176646	-0.5498573230301328	-0.07825318542602004	-0.3162596280974375	-0.0684939306760548	-0.5331095011845689	-0.2058653157067593	-0.3912185423046961	-0.28347617870721004	-0.028598002192057687	-0.050236531219128557	-0.33122694772299305	0.00027403236096665306	0.04586773092151747	-0.32160289646928014	0.09208619532249622	-0.31626389767504465	-0.11532179507927573	-0.31604033522438024	-0.3425331466285954	-0.22475846280937206	-0.037275109975213765	-0.2653616929637254	-0.3919887183940165	-0.01671174275870628	-0.18666934057657975	-0.24496125810083316	-0.24691468498081076	-0.2691785991042869	-0.3163392391240433	0.0818796462622484	-0.19000353787316265	-0.3899987333914256	-0.3521570713230227	-0.3696066106447427
-0.46772964244567694	-0.09624708209189264	-0.3730603720004747	-0.48850956815620744	0.01196521606465261	-0.3824819069085533	-0.142280280112681	-0.21961509448284788	0.09225334808437115	-0.2397679818553705	-0.40245193820097946	-0.40668923113030425	-0.09947300665257933	-0.3750190735169026	-0.05186863071755017	-0.22999694434141496	-0.3671443951053318	-0.08204319781375854	-0.12882146987055482	-0.19477981677482328	-0.19123981726477143	-0.3446453794461195	-0.13170379343809493	-0.2347409786178947	-0.15943541400163763	-0.23922972712343718	-0.16885113922716083	0.04608932525925953	-0.14319581250125912	0.02730109367093762	-0.30793129621923476	-0.12201338920770192	-0.3898992426590322	-0.07446522035079987	-0.23566028511009227	-0.46406129100892457	-0.09389560118039798	-0.12660685195259042	-0.43691021879161157	-0.050190817245314	-0.0791784372244017	-0.29077513584717135	-0.5979485015762309	-0.18780607808088193	-0.16719593139984348	0.044560638901236765	-0.1967870314271447	-0.4168710837319451	-0.030094374323859297	-0.0768135272857573
-0.3438540436945852	-0.16613534946827657	-0.06550067514052757	-0.12701124998943264	-0.02565164178604947	-0.1479339086235744	-0.10060912232006423	-0.14667535051062364	-0.009408821289636271	-0.23054400340307737	-0.4138135079166307	-0.40325631281847124	-0.39747118023422257	-0.24072867862705527	-0.3206641751340562	-0.28023963272827035	-0.6139288671156439	-0.2970700440317932	-0.46176296028461333	-0.12109738234681781	-0.5634707291652751	-0.11690676120776891	-0.34386007760281323	0.01324659916567458	-0.4615161762279489	0.012192236034733786	0.04449068862738698	-0.16288095271332012	-0.2018802067162759	0.02861166983428035	0.03246021636133324	-0.14464777130811768	-0.07828526930167622	0.0274240802940785	-0.19710093346467056	-0.4815825237386949	-0.38446822996033597	-0.15374310841063304	-0.16384649718489752	-0.31660076517363583	-0.027202727473764815	-0.10737933370162257	-0.22615461074118057	-0.27314020710858583	-0.0495350042719777	-0.06355487109649204	-0.03739779413112753	-0.4171790834199999	-0.11204663653048558	-0.4131751627412446
-0.17681845479989708	-0.11011884828122558	-0.20961118199593823	-0.3447357379044911	-0.3130927690999337	-0.021072938466704612	-0.24680164914571984	-0.19735447936408604	-0.0445041798636791	-0.1184305025057618	-0.38650776532181014	-0.2942461884634594	-0.2815819097452625	-0.040667158134644596	-0.1502499658651326	0.056132908066561946	-0.501513269336281	-0.19248967758320804	-0.4022288698730635	-0.18224914184584345	-0.1207745510254186	0.04200608158630246	-0.2846664369786715	-0.08277939713900169	-0.4336238681270107	-0.3234401338749317	-0.37463790101792305	-0.02609684003851305	-0.350573635908417	-0.11174389187547423	0.08816654937967264	-0.3875539734061116	-0.1795314136534776	-0.29421934180481796	-0.3397135164935307	-0.4459881893761608	-0.11013458335850197	-0.3195998328965935	-0.06253697492616662	-0.07753286383454852	-0.14701109013030525	-0.3409262385330982	-0.5089726129595628	-0.20972622785183975	-0.22704609434420941	-0.27892845548960754	-0.02697040069426426	-0.4894637396766187	-0.37924002281734703	-0.11058997192204756
-0.20926205248690036	-0.395515419728758	-0.07780922111686824	-0.130246134966239	-0.002218035960166912	-0.3090584386542519	-0.015038886384659505	-0.0772824524300941	-0.3332361682398569	-0.08731669993760105	-0.25035794817317014	-0.42104249684463596	-0.10126568669393746	-0.104892208461963	-0.18927150700850603	-0.12475056382914491	-0.5340084701505173	-0.11310189072897613	-0.44447277610792596	-0.09457893778705842	-0.2448574342110651	-0.33660194140580185	-0.3702818315228338	-0.29492099609013056	-0.4667674092688066	-0.22751371850413263	-0.2494168625706396	0.04661329619429935	-0.09410170187070391	-0.03854915263295023	-0.26430310175061095	-0.22033197887608405	-0.2672529490093129	-0.25940478248422577	-0.10383511235782727	-0.42142608825174177	-0.039444077762602454	-0.37171784673508385	-0.28776982599294487	-0.3834427772542702	-0.1618431398375765	-0.07499840828701246	-0.21232314867342916	-0.33479903130088634	-0.07169442532492364	-0.023665534734696562	-0.23424333517722482	-0.5293710696762174	-0.36646147319123523	-0.18397648672054048
-0.26401382357729297	-0.3256597643909406	-0.03185537141369689	-0.1645346819201014	-0.2775003399196014	-0.256979844413752	-0.39942881563844895	-0.4014507986002509	0.020500149091058014	-0.1716871670382165	-0.049591380540352656	-0.32638926738283386	-0.38274962045335653	-0.131856162057702	0.04476433648656425	0.014818052488598412	-0.21013910523608767	-0.25575643983722784	-0.10895647304091398	-0.4571910868410505	-0.27958669656635793	-0.2326907358316599	-0.2626779895119005	-0.004683213092404422	-0.4710764243547579	-0.11900073317917187	-0.049716290902786585	0.04668865948911695	-0.027252917576411524	-0.15436981006633937	-0.19620970565904663	-0.3621977605402235	-0.21172671408765684	-0.25080000382049566	-0.23249226666621078	-0.5121269325441191	-0.4231534935239561	-0.3904812219471325	-0.1681489106884827	-0.35015790883856357	-0.08504650743191337	-0.31837923764598175	-0.41665353196742255	-0.16793514485321653	-0.300809454576037	-0.09971059856769429	-0.3098443225477827	-0.1463986372967975	-0.35699843075525006	-0.421522099323271
-0.22360480146786818	0.008408975654155338	-0.3253383060144776	-0.4614529892187025	-0.007989440156276463	-0.1639023846352831	-0.2828038635443891	-0.14747777573022633	-0.17738550728501504	-0.15749049521341119	-0.3222916498721194	-0.15062954324357072	-0.0032466731692167403	-0.3427722509171011	-0.3841566495864838	0.01110640619520731	-0.17973309698293213	-0.17782165859453117	-0.12126028425047719	-0.4547813915970621	-0.3468094441166581	-0.34969602499348235	-0.23004258782953346	-0.39394964293769785	-0.16156812389071143	-0.32080862991674475	-0.141126297177018	-0.28798648594587345	-0.07880207069910405	0.027014557082430116	-0.10115720527385809	-0.2142330410680252	-0.16953185008809077	-0.18963226182994405	-0.09972199022395145	-0.39698048482562637	-0.38968318079172054	-0.3468881241386707	-0.5325359304438793	-0.34029914282062385	-0.3731576139122703	-0.17867428822500267	-0.5468598003380927	-0.03490322278463646	-0.17084881841253524	0.08273034355213638	-0.135950023210763	-0.22547533174612258	-0.45539080756264383	-0.08248617282530805
-0.5404637251663382	-0.2284735132857199	-0.11598684799116091	-0.4780782395596934	0.059037922456566944	-0.22370475591225011	-0.30849915417979806	0.047784578259611014	0.1257562806161362	-0.17900780933808927	-0.26662016662877736	-0.26303603090171	-0.4001695125187564	-0.18885602342362343	-0.11280897794990503	-0.27581258787044743	-0.5014651655698396	-0.0801204676179503	-0.3349126675609758	-0.4147963871719674	-0.16181186795704708	-0.23072318907477304	-0.4744380006595319	-0.06913779947413573	-0.44644591950337525	-0.029790482408662215	0.05939575425550422	-0.3506496695486629	-0.2951389893015181	-0.31152843635197375	-0.22966478604502935	-0.2728825436752876	-0.37477518907997026	0.04718556180371516	-0.299887634806804	-0.4414164776560009	0.0011815588905539662	-0.16567122646901805	-0.2422890817092099	-0.010488668884201692	-0.4168181274846904	-0.09653755012661792	-0.21270590541950388	-0.14816486502837417	-0.21478366056063247	-0.1739290053710869	-0.08422861373967472	-0.3509998848940466	-0.37720454179500146	0.0025851508575127427
-0.5117038808546439	-0.024331683548615334	-0.09608338515033701	-0.48768221602337675	-0.20884116546049358	-0.1449630931171174	0.0041162683225632836	-0.2539511198686383	-0.045464856447893	-0.2526108443289891	-0.1255008804969101	-0.4185204955007175	-0.20338495360072373	0.04049513270959851	-0.434279196457841	-0.061190100308658714	-0.2716706434117709	-0.33561582750973773	-0.20773520937822085	-0.14776032257015456	-0.36637664991775565	-0.2909864854636793	-0.16332141072762119	-0.12379434689762538	-0.1498558624214721	-0.3785562201383871	-0.29139854459458286	-0.15478693030649224	-0.10057188109740502	-0.22206700172582475	-0.35831443882379005	-0.26335266455504297	-0.1712678424627698	-0.325239524475784	-0.25856196808298326	-0.6301604639588785	-0.2283521527828634	-0.02308578192336043	-0.1968525367696814	-0.08985198683317216	-0.10668159893843435	-0.337034819337708	-0.1988760564149204	-0.017222968276327466	-0.16263656914068528	0.010012057050278888	-0.32483868506554087	-0.5499991440581266	-0.18045000405744924	-0.050010521977103504
-0.46759936853059864	-0.07067130886038188	-0.09793664692583512	-0.3387535993634919	-0.09234512080432951	-0.04716785073492674	-0.20256719628074313	-0.17000917296159557	-0.1720498549670017	-0.17375683167783207	-0.021638497823424148	-0.2154490922356906	-0.2025273031526365	-0.2832423093137857	-0.02766701208148831	-0.1004601596855022	-0.19754854518567444	-0.11953899141143422	-0.05851427785728421	-0.21515235413654707	-0.3079512232609183	-0.026764716647507788	-0.0976443784047527	-0.4397661051867509	-0.07443242986638333	-0.07420000331164668	-0.029918870940284177	-0.37707735282386723	-0.09851787385525222	-0.0024272730294217014	0.08882807548831684	-0.34321098868174044	-0.22677894646806104	-0.016161971835507983	-0.3576037347537546	-0.6532717450679432	-0.06144111801858504	-0.4521825796565345	-0.49859586262304384	-0.024896333317778567	-0.41715118956283004	-0.33984085032304717	-0.33737815587641135	-0.41925428632460876	-0.3170937011360013	-0.23343390993983495	-0.3015148464778942	-0.5996306343688113	-0.33323669514239646	-0.08385636246976998
-0.5540841561708983	-0.01025979875520813	-0.013918567729348926	-0.18593051289790327	-0.008860341670416879	-0.014627022622229108	-0.18020168025683933	-0.28816820082446326	0.11180895645501793	-0.2605087837082267	-0.05173845070548167	-0.30987726110636515	-0.31513960163275917	0.04728849841566694	-0.1673822790311322	-0.06266605751540037	-0.2801602306967217	-0.3623332679928649	-0.1167742727328618	-0.4132980969647926	-0.43867087162392376	-0.3974651668024217	-0.12159416424800892	-0.0479331814717219	-0.14032301858168653	-0.015308284244270998	-0.2629263714194196	-0.20706071076289304	-0.3789468367407472	-0.35135140567998807	-0.17738649559575742	-0.21617484672974469	-0.3543422132688405	0.08416153048391502	-0.04449426637524955	-0.4622853243201424	-0.0529567635952483	-0.3772740358562762	-0.47581111371000095	-0.22125115787852376	-0.3049385322458969	-0.2756383711930974	-0.15527279606351277	-0.37686172790382694	-0.3592669406698822	-0.21903418965588556	-0.32421079946267284	-0.4712942875873784	-0.23987557251336825	-0.008459791941780054
-0.2118598816217914	-0.2046589142724516	-0.21725791237430536	-0.2573139040580707	-0.40767902600540123	-0.43857009803645913	-0.1256898840150033	-0.19839149988637692	0.03523209239448103	-0.3404725234130782	-0.07989417398621843	-0.16566780572685144	-0.042613927528254936	0.027264327954204866	-0.05187843800554288	-0.10930186400642962	-0.6110340614858484	-0.037082664161028615	-0.23524287016950127	-0.3590912077884928	-0.5554165466574588	-0.08768439748065883	-0.14987039966721546	-0.13052469448683063	-0.44728961391979977	-0.21888426791150442	-0.3007428168326522	-0.18633627894017413	-0.052808146445592265	-0.2765247132381874	-0.006112986005463859	-0.34388909266155826	-0.16697567874632663	0.012676808490360255	-0.2135209704426317	-0.15910585008723802	-0.1372292053440064	-0.1056272318761981	-0.3388612656328804	-0.23041668932225015	-0.24936674607565695	-0.12713622913833908	-0.4429280128547037	-0.2327178481122613	-0.27799752820036955	-0.07940983753011424	-0.3165174859372985	-0.3911223979089697	-0.10031976840421167	-0.10632509835774559
-0.41064967490659077	-0.3461691340983228	-0.013043078280461102	-0.4150807692638914	-0.3770962597668867	-0.15478507508693135	0.0007305293117128494	-0.312821109479125	-0.13719154889879465	-0.004011848279801783	-0.34785734531113366	-0.15412104112002795	-0.32989483375417666	-0.35391593022192575	-0.30533058221304016	-0.13468875175745734	-0.32793655138851135	-0.21191015076497755	-0.19310886398478352	-0.39709675105269937	-0.2555589960341914	-0.07300803440084841	-0.3778864408383605	-0.2916919567798951	-0.26688208783919004	-0.3073464179492677	-0.3430436408918583	0.09117093071903488	0.0169088231377068	-0.18868613017651656	0.09209288681262391	-0.16819697747612034	-0.34965531417602425	-0.32096283314790774	-0.18700330695670278	-0.4120594024445888	-0.1456902351982519	-0.38414077794699975	-0.23907655430744448	-0.06980787312204569	-0.2685165896727194	-0.14219873308538233	-0.5547397569103011	-0.006323091737266895	-0.1818992210018116	-0.1579663065670229	-0.13674852257887907	-0.11096563259907911	-0.07020423445920462	-0.3921496867084153
-0.16951139291118283	-0.3562886529431334	-0.36570131503007014	-0.3646503442280934	-0.0110187450612334	-0.10012053885521303	-0.1322934360961512	-0.012811199540905665	-0.15454712027293072	-0.020068974279033307	-0.03236965049192258	-0.3069894808908811	-0.14558243151182398	-0.10497843653069643	-0.10668654343421902	0.007562837313640983	-0.21606439764353125	-0.327610822977164	-0.15330864417145212	-0.3734622380909678	-0.5641724261282439	-0.17573426933054864	-0.2494328353554188	-0.022704642961590835	-0.327764381650939	-0.38736893370709286	-0.030766222316902563	-0.052357582157924104	-0.04280280698889225	-0.33833955761143014	-0.018837730867132616	-0.37347137876497416	-0.21567205248302856	-0.32267145934122465	-0.08361262535491462	-0.3150346793899916	-0.3018021282846048	-0.3305206652198868	-0.1557499749215119	-0.26523974337771516	-0.2802201436313534	-0.40979326078260697	-0.6463852687240494	-0.288281340520161	-0.00044566461401539486	-0.20143767419333025	-0.3027843955974408	-0.28081057411725985	-0.31391666425316045	-0.29453386274219123
-0.5622833912679895	-0.3774530111604496	-0.1496402766337426	-0.3852571400635196	-0.22673365413419083	0.00280666577116152	-0.25568625187112615	-0.1921437773093217	-0.2951775200848741	-0.3252766442213466	-0.29177165195063015	-0.15270008961349832	-0.007116510720803017	-0.33833424398266987	-0.003027068502468048	-0.22946780638144473	-0.26503364041254646	-0.3179405642068589	-0.4602623445559961	-0.1876070630678216	-0.4294121300390017	-0.4007044548572115	-0.4074863532678598	-0.04134565101983135	-0.1202419270838634	-0.3055549458163034	-0.008041712789356593	-0.27511372530709366	0.022178873815725163	-0.08832385621990232	-0.08779027277581875	-0.19832805199829245	-0.23615180022078616	-0.10830392611722306	-0.2966453268874549	-0.1829958306727733	-0.30585436927423354	-0.00044368500543095563	-0.13471806850315193	0.028913796569124284	-0.17390640334537782	-0.45147638859060935	-0.5775941553788765	-0.10836647681586611	0.022089620648705087	-0.2732544860329104	-0.18497122451598305	-0.16221777739593027	-0.1411958042384887	-0.3893230955069244
-0.5630450841901476	-0.2595091101218287	-0.3284075292203314	-0.18259512390769708	0.026991877038685063	-0.25338853508603865	-0.06413978615145509	-0.23907815739421187	-0.33029183796091516	-0.01837966415110927	-0.343627846313208	-0.38154781937721344	-0.2804338379353591	-0.2658456614638895	-0.13136646342061598	-0.04917376862010918	-0.24518813772497708	-0.2654515972955108	-0.276684936991158	-0.34449212872600676	-0.22564852129949634	-0.3963220720518765	-0.36989766809666313	0.011033646506730343	-0.034669302434217904	-0.2366213178101107	0.05572948845095589	-0.27148062261244904	-0.2791562555144717	-0.29700807527868806	-0.24704718299843056	-0.07691825017245411	-0.33895009979407154	0.03345044107965365	-0.29414743906044205	-0.5406550846150414	-0.14834700958747607	-0.11999965036644772	-0.2836280468389004	-0.19509322965938494	-0.014070431054425967	-0.3827101424654195	-0.48870561586007233	-0.3310140474839254	-0.3790823491293287	0.12830682320864903	-0.07948027786089838	-0.11270135649418338	-0.03549401309757606	-0.1623268037234003
-0.5688638252591748	-0.17772765891578945	-0.20828390241726252	-0.42455926593553545	-0.15652231728290386	-0.15040698663570945	-0.03856376130812581	-0.3661105371650192	-0.03781748581260039	-0.2910079615173996	-0.07249625564579923	-0.06148129464386542	-0.2353115705433739	-0.24219208622939156	0.08148009606956304	-0.26073124749295495	-0.45968052817000987	-0.22035745187344463	-0.43116478257475105	-0.43397499781635374	-0.3082870109741684	0.047409049474137835	-0.04417540046358387	-0.29266872783663517	-0.3709269347179722	-0.20383430262519722	-0.12179087122533337	-0.23173721403194522	-0.16190084198040117	-0.26934164355036727	0.08258646997950438	-0.20251495277319925	-0.3248705226560957	0.06531849008269461	-0.10734496784871587	-0.24549662939191255	-0.2848271488506935	-0.2997977606605082	-0.4440422428427225	-0.20908497461598824	-0.03269893965625525	-0.06582883554429593	-0.20971982088745533	-0.21740777006291706	-0.14643259944949866	-0.0745753283125494	-0.35663394731946657	-0.4758823421567288	-0.18919960176236028	-0.2599429979269616
-0.5283228304904355	-0.2388365791855895	-0.28746922095073024	-0.2342096624956793	-0.07035104860922932	-0.3459155663296008	-0.27470710314556895	-0.4207416187117521	-0.2622417665892401	-0.15957878602467104	-0.057623783024069716	-0.16400167485490072	-0.20926251832672907	-0.1183583724135141	-0.044865037083492744	0.0492342456270947	-0.38741944480000196	-0.2985816206005082	-0.15070705817521704	-0.3733216608786017	-0.39673574970057096	-0.09325406619759953	-0.4462132809278414	-0.40999078005313705	-0.24187564870578376	0.06477803305386784	-0.2542388997895665	-0.14156829681227387	0.03136199317589051	-0.20647337027154744	-0.1058860050654231	-0.18004001452341675	-0.30155678936173685	-0.07937277262534524	-0.0680144819749468	-0.3670158169880983	-0.18683583861165345	-0.4188845705507718	-0.2324139621057641	-0.3742933436487467	-0.19663144271732075	-0.1388373201457672	-0.5413411015648069	-0.012679899609197203	-0.024806764567761472	0.017360558562947895	-0.1284851631914284	-0.43053899560923586	-0.04453596232104346	-0.030872983039810304
